Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777886140,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886141,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886142,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886143,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886144,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886145,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886146,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886147,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886148,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,118,1,25,39.84966101662564,15.079699995112605,478.94699999596924,145.76271186440678
1777886149,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,119,1,25,39.65960252059608,15.079699995112605,478.94699999596924,144.53781512605042
1777886150,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,120,1,25,39.44854499968642,14.332700011436827,478.94699999596924,143.33333333333334
1777886151,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,120,1,25,39.44854499968642,14.332700011436827,478.94699999596924,143.33333333333334
1777886152,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,120,1,25,39.44854499968642,14.332700011436827,478.94699999596924,143.33333333333334
1777886153,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,120,1,25,39.44854499968642,14.332700011436827,478.94699999596924,143.33333333333334
1777886154,50,,Aggregated,0.000000,0.000000,25,40,44,54,69,88,97,120,480,480,480,120,1,25,39.44854499968642,14.332700011436827,478.94699999596924,143.33333333333334
1777886155,50,,Aggregated,0.200000,0.000000,25,39,43,53,69,83,97,120,480,480,480,122,1,24,39.07971557353329,14.332700011436827,478.94699999596924,140.98360655737704
1777886156,50,,Aggregated,0.200000,0.000000,25,39,43,53,69,83,97,120,480,480,480,122,1,24,39.07971557353329,14.332700011436827,478.94699999596924,140.98360655737704
1777886157,50,,Aggregated,0.200000,0.000000,25,39,43,53,69,83,97,120,480,480,480,122,1,24,39.07971557353329,14.332700011436827,478.94699999596924,140.98360655737704
1777886158,50,,Aggregated,0.200000,0.000000,25,39,43,53,69,83,97,120,480,480,480,122,1,24,39.07971557353329,14.332700011436827,478.94699999596924,140.98360655737704
1777886159,50,,Aggregated,0.200000,0.000000,25,39,43,53,69,83,97,120,480,480,480,122,1,24,39.07971557353329,14.332700011436827,478.94699999596924,140.98360655737704
1777886160,50,,Aggregated,0.200000,0.000000,25,39,43,53,69,83,97,120,480,480,480,122,1,24,39.07971557353329,14.332700011436827,478.94699999596924,140.98360655737704
1777886161,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,123,1,24,38.871619511917196,13.483899994753301,478.94699999596924,139.83739837398375
1777886162,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,123,1,24,38.871619511917196,13.483899994753301,478.94699999596924,139.83739837398375
1777886163,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,123,1,24,38.871619511917196,13.483899994753301,478.94699999596924,139.83739837398375
1777886164,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886165,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886166,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886167,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886168,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886169,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886170,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886171,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886172,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886173,50,,Aggregated,0.200000,0.000000,25,39,44,54,69,83,97,120,480,480,480,124,1,24,39.061035483633354,13.483899994753301,478.94699999596924,138.70967741935485
1777886174,50,,Aggregated,0.200000,0.000000,24,39,43,54,69,83,97,120,480,480,480,125,1,24,38.87574959977064,13.483899994753301,478.94699999596924,137.6
1777886175,50,,Aggregated,0.200000,0.000000,24,39,43,54,69,83,97,120,480,480,480,125,1,24,38.87574959977064,13.483899994753301,478.94699999596924,137.6
1777886176,50,,Aggregated,0.200000,0.000000,24,39,43,54,69,83,97,120,480,480,480,125,1,24,38.87574959977064,13.483899994753301,478.94699999596924,137.6
1777886177,50,,Aggregated,0.200000,0.000000,24,39,43,54,69,83,97,120,480,480,480,125,1,24,38.87574959977064,13.483899994753301,478.94699999596924,137.6
1777886178,50,,Aggregated,0.200000,0.000000,24,39,43,54,69,83,97,120,480,480,480,125,1,24,38.87574959977064,13.483899994753301,478.94699999596924,137.6
1777886179,50,,Aggregated,0.200000,0.000000,24,39,43,54,69,83,97,120,480,480,480,125,1,24,38.87574959977064,13.483899994753301,478.94699999596924,137.6
1777886180,50,,Aggregated,0.100000,0.000000,24,39,43,53,69,83,97,120,480,480,480,127,1,24,38.569253543139745,13.483899994753301,478.94699999596924,135.43307086614172
1777886181,50,,Aggregated,0.100000,0.000000,24,39,43,53,69,83,97,120,480,480,480,127,1,24,38.569253543139745,13.483899994753301,478.94699999596924,135.43307086614172
1777886182,50,,Aggregated,0.100000,0.000000,24,39,43,53,69,83,97,120,480,480,480,127,1,24,38.569253543139745,13.483899994753301,478.94699999596924,135.43307086614172
1777886183,50,,Aggregated,0.100000,0.000000,24,39,43,53,69,83,97,120,480,480,480,127,1,24,38.569253543139745,13.483899994753301,478.94699999596924,135.43307086614172
1777886184,50,,Aggregated,0.100000,0.000000,24,39,43,53,69,83,97,120,480,480,480,127,1,24,38.569253543139745,13.483899994753301,478.94699999596924,135.43307086614172
1777886185,50,,Aggregated,0.100000,0.000000,24,39,43,53,69,83,97,120,480,480,480,127,1,24,38.569253543139745,13.483899994753301,478.94699999596924,135.43307086614172
1777886186,50,,Aggregated,0.100000,0.000000,24,39,43,53,69,83,97,120,480,480,480,127,1,24,38.569253543139745,13.483899994753301,478.94699999596924,135.43307086614172
1777886187,50,,Aggregated,0.200000,0.000000,24,39,43,53,69,83,97,120,480,480,480,128,1,24,38.5540023436306,13.483899994753301,478.94699999596924,134.375
1777886188,50,,Aggregated,0.200000,0.000000,24,39,43,53,69,83,97,120,480,480,480,130,1,24,38.21425307687605,13.483899994753301,478.94699999596924,132.30769230769232
1777886189,50,,Aggregated,0.200000,0.000000,24,39,43,53,69,83,97,120,480,480,480,130,1,24,38.21425307687605,13.483899994753301,478.94699999596924,132.30769230769232
1777886190,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,131,1,24,38.10089389304364,13.483899994753301,478.94699999596924,131.29770992366412
1777886191,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,131,1,24,38.10089389304364,13.483899994753301,478.94699999596924,131.29770992366412
1777886192,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,131,1,24,38.10089389304364,13.483899994753301,478.94699999596924,131.29770992366412
1777886193,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,131,1,24,38.10089389304364,13.483899994753301,478.94699999596924,131.29770992366412
1777886194,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,131,1,24,38.10089389304364,13.483899994753301,478.94699999596924,131.29770992366412
1777886195,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,131,1,24,38.10089389304364,13.483899994753301,478.94699999596924,131.29770992366412
1777886196,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,131,1,24,38.10089389304364,13.483899994753301,478.94699999596924,131.29770992366412
1777886197,50,,Aggregated,0.300000,0.000000,24,39,43,53,69,83,97,120,480,480,480,131,1,24,38.10089389304364,13.483899994753301,478.94699999596924,131.29770992366412
1777886198,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886199,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886200,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886201,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886202,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886203,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886204,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886205,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886206,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886207,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886208,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886209,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886210,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886211,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886212,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886213,50,,Aggregated,0.400000,0.000000,24,39,43,53,69,83,97,120,480,480,480,132,1,24,38.01255151505977,13.483899994753301,478.94699999596924,130.3030303030303
1777886214,50,,Aggregated,0.000000,0.000000,24,39,42,53,69,83,97,120,480,480,480,133,1,24,37.89646090209638,13.483899994753301,478.94699999596924,129.3233082706767
1777886215,50,,Aggregated,0.000000,0.000000,24,39,42,53,69,83,97,120,480,480,480,133,1,24,37.89646090209638,13.483899994753301,478.94699999596924,129.3233082706767
1777886216,50,,Aggregated,0.000000,0.000000,24,39,42,53,69,83,97,120,480,480,480,134,1,24,37.73132462670015,13.483899994753301,478.94699999596924,128.3582089552239
1777886217,50,,Aggregated,0.100000,0.000000,24,39,42,53,69,83,97,120,480,480,480,135,1,24,37.58705185178702,13.483899994753301,478.94699999596924,127.4074074074074
1777886218,50,,Aggregated,0.100000,0.000000,24,39,42,53,69,83,97,120,480,480,480,135,1,24,37.58705185178702,13.483899994753301,478.94699999596924,127.4074074074074
1777886219,50,,Aggregated,0.100000,0.000000,24,39,42,53,69,83,97,120,480,480,480,135,1,24,37.58705185178702,13.483899994753301,478.94699999596924,127.4074074074074
1777886221,50,,Aggregated,0.100000,0.000000,24,39,42,53,69,83,97,120,480,480,480,135,1,24,37.58705185178702,13.483899994753301,478.94699999596924,127.4074074074074
1777886222,50,,Aggregated,0.100000,0.000000,24,39,42,53,69,83,97,120,480,480,480,135,1,24,37.58705185178702,13.483899994753301,478.94699999596924,127.4074074074074
1777886223,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886224,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886225,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886226,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886227,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886228,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886229,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886230,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886231,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886232,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886233,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886234,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886235,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886236,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886237,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886238,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886239,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886240,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886241,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886242,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886243,50,,Aggregated,0.300000,0.000000,24,38,42,52,69,83,97,120,480,480,480,138,1,23,37.12626666674623,13.483899994753301,478.94699999596924,124.6376811594203
1777886244,50,,Aggregated,0.000000,0.000000,23,38,42,52,69,83,97,120,480,480,480,139,1,23,37.01354172669113,13.483899994753301,478.94699999596924,123.7410071942446
1777886245,50,,Aggregated,0.000000,0.000000,23,38,42,52,69,83,97,120,480,480,480,139,1,23,37.01354172669113,13.483899994753301,478.94699999596924,123.7410071942446
1777886246,50,,Aggregated,0.000000,0.000000,23,38,42,52,69,83,97,120,480,480,480,139,1,23,37.01354172669113,13.483899994753301,478.94699999596924,123.7410071942446
1777886247,50,,Aggregated,0.100000,0.000000,23,38,42,52,69,83,97,120,480,480,480,140,2,23,36.858855714360416,13.483899994753301,478.94699999596924,122.85714285714286
1777886248,50,,Aggregated,0.100000,0.000000,23,38,42,52,69,83,97,120,480,480,480,140,2,23,36.858855714360416,13.483899994753301,478.94699999596924,122.85714285714286
1777886249,50,,Aggregated,0.100000,0.000000,23,38,42,48,66,82,97,120,480,480,480,141,2,23,36.721473758923,13.483899994753301,478.94699999596924,121.98581560283688
1777886250,50,,Aggregated,0.200000,0.100000,23,37,42,48,66,82,97,120,480,480,480,143,3,23,36.50078951044112,13.483899994753301,478.94699999596924,120.27972027972028
1777886251,50,,Aggregated,0.200000,0.100000,23,37,41,48,66,82,97,120,480,480,480,145,4,23,36.210562758637465,13.483899994753301,478.94699999596924,118.62068965517241
1777886252,50,,Aggregated,0.200000,0.100000,23,37,41,48,66,82,97,120,480,480,480,145,4,23,36.210562758637465,13.483899994753301,478.94699999596924,118.62068965517241
1777886253,50,,Aggregated,0.700000,0.300000,23,37,41,47,66,82,97,120,480,480,480,146,4,23,36.17016986301105,13.483899994753301,478.94699999596924,117.8082191780822
1777886254,50,,Aggregated,0.700000,0.300000,23,37,41,47,66,82,97,120,480,480,480,146,4,23,36.17016986301105,13.483899994753301,478.94699999596924,117.8082191780822
1777886255,50,,Aggregated,0.700000,0.300000,23,36,41,47,66,82,97,120,480,480,480,148,5,23,35.91347770270659,13.483899994753301,478.94699999596924,116.21621621621621
1777886256,50,,Aggregated,0.700000,0.300000,23,36,41,47,66,82,97,120,480,480,480,148,5,23,35.91347770270659,13.483899994753301,478.94699999596924,116.21621621621621
1777886257,50,,Aggregated,0.700000,0.300000,23,36,41,47,66,82,97,120,480,480,480,149,6,23,35.77556845637495,13.483899994753301,478.94699999596924,115.43624161073825
1777886258,50,,Aggregated,0.700000,0.300000,23,36,41,47,66,82,97,120,480,480,480,149,6,23,35.77556845637495,13.483899994753301,478.94699999596924,115.43624161073825
1777886259,50,,Aggregated,0.700000,0.300000,23,36,41,47,66,82,97,120,480,480,480,149,6,23,35.77556845637495,13.483899994753301,478.94699999596924,115.43624161073825
1777886260,50,,Aggregated,0.700000,0.300000,23,36,41,47,66,82,97,120,480,480,480,149,6,23,35.77556845637495,13.483899994753301,478.94699999596924,115.43624161073825
1777886261,50,,Aggregated,0.700000,0.300000,23,36,41,47,66,82,97,120,480,480,480,149,6,23,35.77556845637495,13.483899994753301,478.94699999596924,115.43624161073825
1777886262,50,,Aggregated,0.800000,0.400000,23,36,41,47,66,82,97,120,480,480,480,150,7,22,35.647339333275646,13.483899994753301,478.94699999596924,114.66666666666667
1777886263,50,,Aggregated,0.800000,0.400000,23,36,41,47,66,82,97,120,480,480,480,150,7,22,35.647339333275646,13.483899994753301,478.94699999596924,114.66666666666667
1777886264,50,,Aggregated,0.800000,0.400000,23,36,41,47,66,82,97,120,480,480,480,150,7,22,35.647339333275646,13.483899994753301,478.94699999596924,114.66666666666667
1777886265,50,,Aggregated,0.500000,0.300000,22,35,41,44,65,82,94,120,480,480,480,151,8,22,35.53730463568624,13.483899994753301,478.94699999596924,113.90728476821192
1777886266,50,,Aggregated,0.500000,0.300000,22,35,41,44,65,82,94,120,480,480,480,152,9,22,35.41070921049763,13.483899994753301,478.94699999596924,113.15789473684211
1777886267,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886268,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886269,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886270,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886271,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886272,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886273,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886274,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886275,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886276,50,,Aggregated,0.400000,0.300000,22,35,41,44,65,82,94,120,480,480,480,153,10,22,35.28547712416827,13.483899994753301,478.94699999596924,112.41830065359477
1777886277,50,,Aggregated,0.300000,0.300000,22,35,41,44,65,82,94,120,480,480,480,154,11,22,35.151039610307684,13.483899994753301,478.94699999596924,111.68831168831169
1777886278,50,,Aggregated,0.300000,0.300000,22,35,41,44,65,82,94,120,480,480,480,154,11,22,35.151039610307684,13.483899994753301,478.94699999596924,111.68831168831169
1777886279,50,,Aggregated,0.300000,0.300000,22,35,41,44,65,82,94,120,480,480,480,154,11,22,35.151039610307684,13.483899994753301,478.94699999596924,111.68831168831169
1777886280,50,,Aggregated,0.300000,0.300000,22,35,41,44,65,82,94,120,480,480,480,154,11,22,35.151039610307684,13.483899994753301,478.94699999596924,111.68831168831169
1777886281,50,,Aggregated,0.300000,0.300000,22,35,41,44,65,82,94,120,480,480,480,154,11,22,35.151039610307684,13.483899994753301,478.94699999596924,111.68831168831169
