Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777347543,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347544,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347545,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347546,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347547,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347548,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347549,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347550,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347551,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347552,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347553,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347554,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347555,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347556,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347557,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347558,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347559,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347560,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347561,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347562,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347563,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347564,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347565,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347566,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347567,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347568,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347569,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347570,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347571,25,,Aggregated,0.500000,0.000000,24,35,43,52,72,89,170,500,500,500,500,100,3,24,39.28030499984743,12.929100019391626,500.83669999730773,86.0
1777347572,25,,Aggregated,0.000000,0.000000,24,35,43,52,72,84,99,170,500,500,500,101,3,24,39.72171782170155,12.929100019391626,500.83669999730773,85.14851485148515
1777347573,25,,Aggregated,0.000000,0.000000,24,35,43,52,72,84,99,170,500,500,500,101,3,24,39.72171782170155,12.929100019391626,500.83669999730773,85.14851485148515
1777347574,25,,Aggregated,0.000000,0.000000,24,35,43,52,72,84,99,170,500,500,500,101,3,24,39.72171782170155,12.929100019391626,500.83669999730773,85.14851485148515
1777347576,25,,Aggregated,0.000000,0.000000,24,35,43,52,72,84,99,170,500,500,500,101,3,24,39.72171782170155,12.929100019391626,500.83669999730773,85.14851485148515
1777347577,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347578,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347579,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347580,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347581,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347582,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347583,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347584,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347585,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347586,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347587,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347588,25,,Aggregated,0.100000,0.000000,24,34,43,52,72,84,99,170,500,500,500,103,3,24,39.32163203886746,12.929100019391626,500.83669999730773,83.49514563106796
1777347589,25,,Aggregated,0.200000,0.000000,24,34,42,52,72,84,99,170,500,500,500,105,3,24,39.00404857122339,12.929100019391626,500.83669999730773,81.9047619047619
1777347590,25,,Aggregated,0.200000,0.000000,24,34,42,52,72,84,99,170,500,500,500,105,3,24,39.00404857122339,12.929100019391626,500.83669999730773,81.9047619047619
1777347591,25,,Aggregated,0.200000,0.000000,24,34,42,52,72,84,99,170,500,500,500,105,3,24,39.00404857122339,12.929100019391626,500.83669999730773,81.9047619047619
1777347592,25,,Aggregated,0.200000,0.000000,24,34,42,52,72,84,99,170,500,500,500,105,3,24,39.00404857122339,12.929100019391626,500.83669999730773,81.9047619047619
1777347593,25,,Aggregated,0.200000,0.000000,24,34,42,52,72,84,99,170,500,500,500,105,3,24,39.00404857122339,12.929100019391626,500.83669999730773,81.9047619047619
1777347594,25,,Aggregated,0.200000,0.000000,24,34,42,52,72,84,99,170,500,500,500,105,3,24,39.00404857122339,12.929100019391626,500.83669999730773,81.9047619047619
1777347595,25,,Aggregated,0.200000,0.000000,24,34,42,52,72,84,99,170,500,500,500,105,3,24,39.00404857122339,12.929100019391626,500.83669999730773,81.9047619047619
1777347596,25,,Aggregated,0.200000,0.000000,24,34,42,52,72,84,99,170,500,500,500,105,3,24,39.00404857122339,12.929100019391626,500.83669999730773,81.9047619047619
1777347597,25,,Aggregated,0.200000,0.000000,24,34,43,52,74,89,170,500,550,550,550,106,3,24,43.78386698103123,12.929100019391626,545.6648000108544,81.13207547169812
1777347598,25,,Aggregated,0.200000,0.000000,24,34,43,52,74,89,170,500,550,550,550,106,3,24,43.78386698103123,12.929100019391626,545.6648000108544,81.13207547169812
1777347599,25,,Aggregated,0.200000,0.000000,24,34,43,52,74,89,170,500,550,550,550,106,3,24,43.78386698103123,12.929100019391626,545.6648000108544,81.13207547169812
1777347600,25,,Aggregated,0.200000,0.000000,24,34,43,52,74,89,170,500,550,550,550,106,3,24,43.78386698103123,12.929100019391626,545.6648000108544,81.13207547169812
1777347601,25,,Aggregated,0.200000,0.000000,24,34,43,52,74,89,170,500,550,550,550,106,3,24,43.78386698103123,12.929100019391626,545.6648000108544,81.13207547169812
1777347602,25,,Aggregated,0.200000,0.000000,24,34,43,52,74,89,170,500,550,550,550,106,3,24,43.78386698103123,12.929100019391626,545.6648000108544,81.13207547169812
1777347603,25,,Aggregated,0.200000,0.000000,24,34,43,52,74,89,170,500,550,550,550,106,3,24,43.78386698103123,12.929100019391626,545.6648000108544,81.13207547169812
1777347604,25,,Aggregated,0.200000,0.000000,24,34,43,52,74,89,170,500,550,550,550,106,3,24,43.78386698103123,12.929100019391626,545.6648000108544,81.13207547169812
1777347605,25,,Aggregated,0.100000,0.000000,24,34,43,52,74,89,170,500,550,550,550,107,3,24,43.62808130833834,12.929100019391626,545.6648000108544,80.37383177570094
1777347606,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347607,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347608,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347609,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347610,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347611,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347612,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347613,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347614,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347615,25,,Aggregated,0.100000,0.000000,24,33,42,52,74,89,170,500,550,550,550,109,3,24,43.31591376156862,12.929100019391626,545.6648000108544,78.89908256880734
1777347616,25,,Aggregated,0.300000,0.000000,24,34,42,52,74,89,170,500,550,550,550,110,3,24,43.23104363654486,12.929100019391626,545.6648000108544,78.18181818181819
1777347617,25,,Aggregated,0.300000,0.000000,24,34,42,52,74,89,170,500,550,550,550,110,3,24,43.23104363654486,12.929100019391626,545.6648000108544,78.18181818181819
1777347618,25,,Aggregated,0.300000,0.000000,24,34,42,52,74,89,170,500,550,550,550,110,3,24,43.23104363654486,12.929100019391626,545.6648000108544,78.18181818181819
1777347619,25,,Aggregated,0.300000,0.000000,24,34,42,52,74,89,170,500,550,550,550,110,3,24,43.23104363654486,12.929100019391626,545.6648000108544,78.18181818181819
1777347620,25,,Aggregated,0.300000,0.000000,24,34,42,52,74,89,170,500,550,550,550,110,3,24,43.23104363654486,12.929100019391626,545.6648000108544,78.18181818181819
1777347621,25,,Aggregated,0.300000,0.000000,24,34,42,52,74,89,170,500,550,550,550,110,3,24,43.23104363654486,12.929100019391626,545.6648000108544,78.18181818181819
1777347622,25,,Aggregated,0.300000,0.000000,24,34,42,52,74,89,170,500,550,550,550,110,3,24,43.23104363654486,12.929100019391626,545.6648000108544,78.18181818181819
1777347623,25,,Aggregated,0.300000,0.000000,24,34,42,52,74,89,170,500,550,550,550,110,3,24,43.23104363654486,12.929100019391626,545.6648000108544,78.18181818181819
1777347624,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347625,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347626,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347627,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347628,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347629,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347630,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347631,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347632,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347633,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347634,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347635,25,,Aggregated,0.100000,0.000000,24,34,42,49,72,89,170,500,550,550,550,111,3,24,43.17758018035559,12.929100019391626,545.6648000108544,77.47747747747748
1777347636,25,,Aggregated,0.100000,0.000000,24,34,40,49,72,89,170,500,550,550,550,114,3,24,42.72804561422386,12.929100019391626,545.6648000108544,75.43859649122807
1777347637,25,,Aggregated,0.000000,0.000000,24,34,40,49,72,89,170,500,550,550,550,115,3,24,42.58505391316367,12.929100019391626,545.6648000108544,74.78260869565217
1777347638,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347639,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347640,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347641,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347642,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347643,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347644,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347646,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347647,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347648,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347649,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347650,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347651,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347652,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347653,25,,Aggregated,0.000000,0.000000,24,34,40,47,72,89,170,500,550,550,550,116,3,24,42.36647672424342,12.929100019391626,545.6648000108544,74.13793103448276
1777347654,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347655,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347656,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347657,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347658,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347659,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347660,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347661,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347662,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347663,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347664,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347665,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347666,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347667,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347668,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347669,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347670,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347671,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,117,3,24,42.637535897740285,12.929100019391626,545.6648000108544,73.5042735042735
1777347672,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,118,3,24,42.45099576310476,12.929100019391626,545.6648000108544,72.88135593220339
1777347673,25,,Aggregated,0.000000,0.000000,24,34,40,49,74,89,170,500,550,550,550,118,3,24,42.45099576310476,12.929100019391626,545.6648000108544,72.88135593220339
1777347674,25,,Aggregated,0.100000,0.000000,24,34,40,49,74,89,170,500,550,550,550,119,3,24,42.239984874310316,12.929100019391626,545.6648000108544,72.26890756302521
1777347675,25,,Aggregated,0.100000,0.000000,24,34,40,49,74,89,170,500,550,550,550,119,3,24,42.239984874310316,12.929100019391626,545.6648000108544,72.26890756302521
1777347676,25,,Aggregated,0.100000,0.000000,24,34,40,49,74,89,170,500,550,550,550,119,3,24,42.239984874310316,12.929100019391626,545.6648000108544,72.26890756302521
1777347677,25,,Aggregated,0.100000,0.000000,24,34,40,49,74,89,170,500,550,550,550,119,3,24,42.239984874310316,12.929100019391626,545.6648000108544,72.26890756302521
1777347678,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347679,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347680,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347681,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347682,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347683,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347684,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347685,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347686,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347687,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347688,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347689,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347690,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347691,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347692,25,,Aggregated,0.200000,0.000000,24,33,40,47,72,84,170,500,550,550,550,121,3,24,41.843223140896335,12.929100019391626,545.6648000108544,71.07438016528926
1777347693,25,,Aggregated,0.000000,0.000000,24,33,40,47,72,84,170,500,550,550,550,123,3,24,41.48292113866892,12.929100019391626,545.6648000108544,69.91869918699187
1777347694,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347695,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347696,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347697,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347698,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347699,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347700,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347701,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347702,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347703,25,,Aggregated,0.000000,0.000000,24,33,38,45,72,84,170,500,550,550,550,126,3,24,41.2671928576264,12.929100019391626,545.6648000108544,68.25396825396825
1777347704,25,,Aggregated,0.500000,0.000000,24,33,40,47,72,84,170,500,550,550,550,127,3,24,41.47286220535262,12.929100019391626,545.6648000108544,67.71653543307086
1777347705,25,,Aggregated,0.500000,0.000000,24,33,40,47,72,84,170,500,550,550,550,127,3,24,41.47286220535262,12.929100019391626,545.6648000108544,67.71653543307086
1777347706,25,,Aggregated,0.500000,0.000000,24,33,40,47,72,84,170,500,550,550,550,127,3,24,41.47286220535262,12.929100019391626,545.6648000108544,67.71653543307086
1777347707,25,,Aggregated,0.500000,0.000000,24,33,40,47,72,84,170,500,550,550,550,127,3,24,41.47286220535262,12.929100019391626,545.6648000108544,67.71653543307086
1777347708,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347709,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
1777347710,25,,Aggregated,0.100000,0.000000,24,33,40,47,72,84,170,500,550,550,550,128,3,24,41.32033828182102,12.929100019391626,545.6648000108544,67.1875
